name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0179-openb-node-0757,,T4,104,2,549755813888,15109,6,4376,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0180-openb-node-0795,,G2,96,8,412316860416,20000,9,4948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0181-openb-node-0297,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0182-openb-node-0570,,G2,96,8,412316860416,20000,11,4076,412316860416,30,600,0,0,70,1400,0,0,0,0,30,600,0,0,0,0,130,2600
0183-openb-node-0564,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0184-openb-node-0024,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0185-openb-node-0682,,G2,96,8,412316860416,20000,8,66,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,1000,20000,1000,20000,2190,43800
0186-openb-node-1099,,T4,104,2,549755813888,15109,5,7392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0187-openb-node-0346,,G2,96,8,412316860416,20000,9,1072,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,440,8800
0188-openb-node-0789,,G2,96,8,412316860416,20000,10,1928,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,80,1600,340,6800
0189-openb-node-0279,,G2,96,8,412316860416,20000,8,430,412316860416,0,0,30,600,0,0,190,3800,0,0,1000,20000,1000,20000,1000,20000,3220,64400
0190-openb-node-0736,,G2,96,8,412316860416,20000,9,140,412316860416,80,1600,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,1000,20000,3270,65400
0191-openb-node-0972,,G2,96,8,412316860416,20000,8,36,412316860416,0,0,0,0,190,3800,190,3800,0,0,1000,20000,1000,20000,1000,20000,3380,67600
0192-openb-node-0692,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0193-openb-node-1175,,T4,104,2,549755813888,15109,7,2200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0194-openb-node-1030,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-0092,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0196-openb-node-0718,,T4,104,2,549755813888,15109,6,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0197-openb-node-0098,,V100M16,32,4,137438953472,16160,5,2396,137438953472,0,0,0,0,300,4848,0,0,0,0,0,0,0,0,0,0,300,4848
0198-openb-node-0219,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0199-openb-node-1053,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0200-openb-node-0289,,P100,16,2,128849018880,16280,3,5696,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0201-openb-node-0407,,G2,96,8,412316860416,20000,11,1418,412316860416,0,0,20,400,0,0,60,1200,0,0,30,600,190,3800,190,3800,490,9800
0202-openb-node-0326,,G2,96,8,412316860416,20000,7,548,412316860416,0,0,0,0,190,3800,530,10600,1000,20000,1000,20000,1000,20000,1000,20000,4720,94400
0203-openb-node-0323,,G2,96,8,412316860416,20000,10,232,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,1000,20000,1130,22600
0204-openb-node-0281,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0205-openb-node-1171,,G2,96,8,412316860416,20000,11,1482,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,570,11400
0206-openb-node-0626,,V100M16,32,4,137438953472,16160,5,1886,137438953472,70,1131,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,450,7271
0207-openb-node-0819,,G2,96,8,412316860416,20000,9,44,412316860416,130,2600,0,0,190,3800,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,5320,106400
0208-openb-node-0763,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,310,6200,190,3800,0,0,0,0,1000,20000,1500,30000
0209-openb-node-0883,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0210-openb-node-0565,,G2,96,8,412316860416,20000,8,92,412316860416,0,0,0,0,190,3800,190,3800,0,0,680,13600,1000,20000,1000,20000,3060,61200
0211-openb-node-0243,,G2,96,8,412316860416,20000,11,3972,412316860416,0,0,0,0,70,1400,0,0,0,0,60,1200,0,0,190,3800,320,6400
0212-openb-node-0684,,G2,96,8,412316860416,20000,8,484,412316860416,0,0,0,0,0,0,60,1200,350,7000,1000,20000,1000,20000,1000,20000,3410,68200
0213-openb-node-1152,,T4,104,2,549755813888,15109,6,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0214-openb-node-0927,,G2,96,8,412316860416,20000,10,96,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-0151,,G2,96,8,412316860416,20000,10,2836,412316860416,0,0,40,800,0,0,0,0,60,1200,0,0,0,0,0,0,100,2000
0216-openb-node-0458,,T4,104,2,549755813888,15109,6,1448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0217-openb-node-0969,,G3,128,8,824633720832,30000,12,728,824633720832,0,0,0,0,0,0,30,900,30,900,0,0,0,0,0,0,60,1800
0218-openb-node-0101,,G2,96,8,412316860416,20000,11,2140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0219-openb-node-1081,,V100M16,64,8,274877906944,16160,8,796,274877906944,0,0,0,0,0,0,0,0,190,3070,190,3070,1000,16160,1000,16160,2380,38460
0220-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0221-openb-node-0316,,T4,104,2,549755813888,15109,6,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0222-openb-node-0080,,G2,96,8,412316860416,20000,11,1988,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,80,1600,190,3800,340,6800
0223-openb-node-1057,,P100,16,2,128849018880,16280,3,5696,128849018880,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0224-openb-node-0094,,G2,96,8,412316860416,20000,7,92,412316860416,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4060,81200
0225-openb-node-1129,,T4,104,2,549755813888,15109,6,2592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0226-openb-node-0776,,T4,104,2,549755813888,15109,5,5690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0227-openb-node-1043,,T4,96,4,412316860416,15109,7,3984,412316860416,0,0,0,0,60,906,0,0,0,0,0,0,0,0,0,0,60,906
0228-openb-node-0505,,G2,96,8,412316860416,20000,9,940,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,2190,43800
0229-openb-node-0096,,T4,96,4,412316860416,15109,7,2448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0231-openb-node-1146,,P100,16,2,128849018880,16280,3,2848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0232-openb-node-0132,,T4,104,2,549755813888,15109,8,2038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0233-openb-node-0311,,G2,96,8,412316860416,20000,12,3272,412316860416,0,0,0,0,70,1400,190,3800,0,0,0,0,60,1200,30,600,350,7000
0234-openb-node-1202,,G2,96,8,412316860416,20000,8,188,412316860416,0,0,190,3800,0,0,210,4200,0,0,190,3800,1000,20000,1000,20000,2590,51800
0235-openb-node-0212,,T4,104,2,549755813888,15109,7,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0236-openb-node-1119,,T4,104,2,549755813888,15109,6,1782,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0237-openb-node-0791,,G2,96,8,412316860416,20000,11,1388,412316860416,0,0,0,0,190,3800,0,0,0,0,210,4200,130,2600,0,0,530,10600
0238-openb-node-0918,,G2,96,8,412316860416,20000,10,3136,412316860416,0,0,0,0,0,0,30,600,190,3800,190,3800,190,3800,0,0,600,12000
0239-openb-node-0349,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0240-openb-node-0547,,G2,96,8,412316860416,20000,7,684,412316860416,190,3800,190,3800,190,3800,0,0,0,0,1000,20000,1000,20000,1000,20000,3570,71400
0241-openb-node-0759,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0242-openb-node-0336,,G3,128,8,824633720832,30000,11,2966,824633720832,0,0,30,900,0,0,0,0,0,0,60,1800,0,0,0,0,90,2700
0243-openb-node-0482,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0244-openb-node-0771,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0245-openb-node-0241,,T4,104,2,549755813888,15109,6,7848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0246-openb-node-0898,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0247-openb-node-0832,,G2,96,8,412316860416,20000,11,3088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0248-openb-node-0456,,T4,104,2,549755813888,15109,5,5584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-0827,,G2,96,8,412316860416,20000,12,184,412316860416,0,0,0,0,30,600,30,600,0,0,190,3800,210,4200,190,3800,650,13000
0250-openb-node-0235,,T4,104,2,549755813888,15109,6,948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0251-openb-node-1074,,G2,96,8,412316860416,20000,9,1788,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,220,4400
0252-openb-node-0332,,G3,128,8,824633720832,30000,11,792,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0343,,G2,96,8,412316860416,20000,12,636,412316860416,30,600,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,280,5600
0254-openb-node-1060,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0255-openb-node-0782,,G2,96,8,412316860416,20000,10,462,412316860416,210,4200,190,3800,190,3800,210,4200,0,0,0,0,0,0,0,0,800,16000
0256-openb-node-0745,,G2,96,8,412316860416,20000,11,48,412316860416,30,600,0,0,50,1000,0,0,0,0,0,0,0,0,0,0,80,1600
0257-openb-node-1061,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0258-openb-node-1154,,T4,104,2,549755813888,15109,8,792,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0259-openb-node-0319,,T4,104,2,549755813888,15109,7,2692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-0199,,T4,104,2,549755813888,15109,6,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0261-openb-node-0960,,G2,96,8,412316860416,20000,11,916,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,40,800,290,5800
0262-openb-node-0479,,P100,8,1,64424509440,16280,2,848,64424509440,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0263-openb-node-0585,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0264-openb-node-0369,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0265-openb-node-0018,,P100,64,2,274877906944,16280,4,4600,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0266-openb-node-1181,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0267-openb-node-0687,,G2,96,8,412316860416,20000,10,1728,412316860416,0,0,0,0,60,1200,0,0,30,600,190,3800,0,0,0,0,280,5600
0268-openb-node-0012,,P100,64,2,274877906944,16280,7,1292,274877906944,100,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1628
0269-openb-node-0833,,G2,96,8,412316860416,20000,10,4936,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,300,6000,0,0,680,13600
0270-openb-node-0362,,V100M32,48,4,395136991232,32510,7,1544,395136991232,0,0,30,975,190,6176,190,6176,0,0,0,0,0,0,0,0,410,13327
0271-openb-node-0057,,T4,96,4,412316860416,15109,9,3296,412316860416,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0272-openb-node-0748,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0273-openb-node-0567,,T4,104,2,549755813888,15109,9,538,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0274-openb-node-0670,,T4,104,2,549755813888,15109,11,296,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0275-openb-node-1167,,G2,96,8,412316860416,20000,11,3788,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,410,8200
0276-openb-node-0182,,V100M16,32,4,137438953472,16160,6,2636,137438953472,50,808,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,620,10018
0277-openb-node-0100,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-1172,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0279-openb-node-0353,,G2,96,8,412316860416,20000,10,3588,412316860416,0,0,0,0,0,0,0,0,60,1200,90,1800,190,3800,0,0,340,6800
0280-openb-node-1180,,T4,104,2,549755813888,15109,7,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0281-openb-node-0201,,T4,104,2,549755813888,15109,7,4092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0282-openb-node-0790,,G2,96,8,412316860416,20000,10,472,412316860416,120,2400,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,370,7400
0283-openb-node-0539,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0284-openb-node-0580,,G3,128,8,824633720832,30000,11,4188,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,0,0,60,1800
0285-openb-node-0926,,G2,96,8,412316860416,20000,10,1076,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0286-openb-node-0073,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0287-openb-node-0811,,G2,96,8,412316860416,20000,11,1236,412316860416,0,0,50,1000,0,0,0,0,0,0,0,0,190,3800,0,0,240,4800
0288-openb-node-0605,,G2,96,8,412316860416,20000,10,1188,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0289-openb-node-0251,,T4,104,2,549755813888,15109,7,4100,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0290-openb-node-0554,,P100,16,2,128849018880,16280,3,5696,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0291-openb-node-0671,,T4,104,2,549755813888,15109,8,4748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0292-openb-node-0413,,T4,104,2,549755813888,15109,6,4948,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0293-openb-node-0348,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-1087,,G2,96,8,412316860416,20000,10,470,412316860416,0,0,90,1800,0,0,0,0,0,0,60,1200,0,0,0,0,150,3000
0295-openb-node-0448,,G2,96,8,412316860416,20000,11,380,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,80,1600,0,0,140,2800
0296-openb-node-0983,,G2,96,8,412316860416,20000,11,1188,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0297-openb-node-0051,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0298-openb-node-0931,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0200,,T4,104,2,549755813888,15109,6,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0300-openb-node-0962,,G2,96,8,412316860416,20000,14,1372,412316860416,60,1200,30,600,30,600,190,3800,190,3800,190,3800,180,3600,190,3800,1060,21200
0301-openb-node-0166,,V100M32,96,8,824633720832,32510,13,1692,824633720832,30,975,30,975,80,2600,0,0,190,6176,0,0,0,0,0,0,330,10726
0302-openb-node-0586,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0303-openb-node-0826,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0304-openb-node-0934,,V100M32,96,8,824633720832,32510,10,3170,824633720832,0,0,0,0,0,0,30,975,0,0,0,0,0,0,190,6176,220,7151
0305-openb-node-0799,,T4,96,4,412316860416,15109,6,4992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0306-openb-node-0755,,T4,104,2,549755813888,15109,6,692,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0307-openb-node-0835,,G3,128,8,824633720832,30000,12,2134,824633720832,0,0,0,0,0,0,80,2400,0,0,0,0,190,5700,0,0,270,8100
0308-openb-node-0431,,P100,16,2,128849018880,16280,3,5696,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0309-openb-node-1130,,T4,96,4,412316860416,15109,9,1296,412316860416,0,0,30,453,0,0,190,2870,0,0,0,0,0,0,0,0,220,3323
0310-openb-node-0442,,T4,96,4,412316860416,15109,10,940,412316860416,30,453,0,0,0,0,30,453,0,0,0,0,0,0,0,0,60,906
0311-openb-node-0875,,T4,104,2,549755813888,15109,8,1940,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0312-openb-node-1065,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0313-openb-node-1158,,T4,104,2,549755813888,15109,7,384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0314-openb-node-0344,,G2,96,8,412316860416,20000,11,1766,412316860416,30,600,0,0,30,600,0,0,0,0,0,0,130,2600,190,3800,380,7600
0315-openb-node-1205,,G2,96,8,412316860416,20000,9,1732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0316-openb-node-0330,,G2,96,8,412316860416,20000,11,762,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,30,600,190,3800,470,9400
0317-openb-node-0285,,G2,96,8,412316860416,20000,12,3232,412316860416,0,0,30,600,190,3800,0,0,0,0,190,3800,190,3800,70,1400,670,13400
0318-openb-node-0308,,T4,104,2,549755813888,15109,6,7184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0319-openb-node-1083,,G2,96,8,412316860416,20000,12,212,412316860416,30,600,0,0,0,0,0,0,60,1200,30,600,0,0,0,0,120,2400
0320-openb-node-0373,,G2,96,8,412316860416,20000,10,472,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,120,2400,150,3000
0321-openb-node-0593,,T4,104,2,549755813888,15109,7,3276,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0322-openb-node-0388,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0323-openb-node-0367,,G2,96,8,412316860416,20000,11,932,412316860416,60,1200,190,3800,190,3800,0,0,190,3800,0,0,190,3800,0,0,820,16400
0324-openb-node-0856,,G2,96,8,412316860416,20000,11,3736,412316860416,80,1600,0,0,0,0,190,3800,70,1400,0,0,0,0,0,0,340,6800
0325-openb-node-0291,,G2,96,8,412316860416,20000,12,2528,412316860416,70,1400,190,3800,0,0,190,3800,0,0,30,600,180,3600,0,0,660,13200
0326-openb-node-0276,,G2,96,8,412316860416,20000,11,1160,412316860416,60,1200,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,470,9400
0327-openb-node-0690,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0328-openb-node-1106,,G2,96,8,412316860416,20000,11,2410,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200,120,2400
0329-openb-node-0406,,G2,96,8,412316860416,20000,9,3992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0330-openb-node-1186,,G2,96,8,412316860416,20000,9,752,412316860416,0,0,30,600,0,0,60,1200,210,4200,0,0,1000,20000,1000,20000,2300,46000
0331-openb-node-0560,,G2,96,8,412316860416,20000,11,1192,412316860416,0,0,0,0,0,0,30,600,190,3800,0,0,190,3800,0,0,410,8200
0332-openb-node-0695,,T4,104,2,549755813888,15109,7,640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0333-openb-node-0841,,G2,96,8,412316860416,20000,11,3824,412316860416,190,3800,80,1600,0,0,0,0,0,0,0,0,0,0,0,0,270,5400
0334-openb-node-0130,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0335-openb-node-0378,,T4,104,2,549755813888,15109,8,696,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0336-openb-node-0204,,T4,104,2,549755813888,15109,7,2792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0337-openb-node-0959,,G2,96,8,412316860416,20000,9,1320,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,0,0,440,8800
0338-openb-node-0260,,G2,96,8,412316860416,20000,10,4440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0339-openb-node-0896,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0340-openb-node-0008,,P100,64,2,274877906944,16280,4,92,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0341-openb-node-0818,,G2,96,8,412316860416,20000,10,232,412316860416,80,1600,0,0,190,3800,190,3800,0,0,190,3800,190,3800,0,0,840,16800
0342-openb-node-0836,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0343-openb-node-0109,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0344-openb-node-0824,,V100M16,32,4,137438953472,16160,6,636,137438953472,0,0,80,1292,0,0,30,484,0,0,0,0,0,0,0,0,110,1776
0345-openb-node-0999,,G2,96,8,412316860416,20000,8,540,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,1000,20000,1000,20000,2380,47600
0346-openb-node-1035,,G2,96,8,412316860416,20000,8,848,412316860416,0,0,0,0,0,0,70,1400,190,3800,0,0,1000,20000,1000,20000,2260,45200
0347-openb-node-0016,,P100,64,2,274877906944,16280,6,892,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0348-openb-node-0256,,V100M32,96,8,824633720832,32510,11,2074,824633720832,0,0,0,0,0,0,190,6176,190,6176,190,6176,190,6176,30,975,790,25679
0349-openb-node-0967,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0350-openb-node-0726,,T4,104,2,549755813888,15109,7,1600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-0037,,G3,128,8,824633720832,30000,9,7492,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0352-openb-node-1088,,T4,104,2,549755813888,15109,7,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-0661,,G2,96,8,412316860416,20000,9,3078,412316860416,70,1400,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,450,9000
0354-openb-node-0502,,G2,96,8,412316860416,20000,9,10536,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0355-openb-node-0815,,G2,96,8,412316860416,20000,9,136,412316860416,0,0,70,1400,190,3800,190,3800,190,3800,1000,20000,1000,20000,1000,20000,3640,72800
0356-openb-node-0882,,T4,104,2,549755813888,15109,7,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0213,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1148,,G2,96,8,412316860416,20000,11,832,412316860416,0,0,0,0,90,1800,120,2400,60,1200,0,0,0,0,0,0,270,5400
0359-openb-node-0582,,G2,96,8,412316860416,20000,10,3316,412316860416,0,0,0,0,60,1200,0,0,30,600,0,0,0,0,190,3800,280,5600
0360-openb-node-0597,,T4,104,2,549755813888,15109,6,4492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
