name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0180-openb-node-1080,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0181-openb-node-1203,,G2,96,8,412316860416,20000,8,296,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0182-openb-node-0640,,T4,104,2,549755813888,15109,6,948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0183-openb-node-0821,,G2,96,8,412316860416,20000,7,2344,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,190,3800,570,11400
0184-openb-node-0932,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0185-openb-node-0817,,G2,96,8,412316860416,20000,12,3512,412316860416,60,1200,120,2400,0,0,190,3800,190,3800,0,0,30,600,190,3800,780,15600
0186-openb-node-0463,,G2,96,8,412316860416,20000,9,3740,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0187-openb-node-1101,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0188-openb-node-0522,,G2,96,8,412316860416,20000,12,1872,412316860416,0,0,60,1200,30,600,0,0,0,0,10,200,0,0,190,3800,290,5800
0189-openb-node-1166,,G3,128,8,824633720832,30000,12,424,824633720832,0,0,30,900,190,5700,0,0,190,5700,190,5700,30,900,0,0,630,18900
0190-openb-node-0203,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0191-openb-node-0653,,G3,128,8,824633720832,30000,9,122,824633720832,0,0,0,0,0,0,0,0,410,12300,0,0,0,0,0,0,410,12300
0192-openb-node-0418,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0193-openb-node-0974,,G2,96,8,412316860416,20000,11,396,412316860416,0,0,0,0,0,0,0,0,20,400,70,1400,0,0,190,3800,280,5600
0194-openb-node-1015,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-0205,,T4,104,2,549755813888,15109,8,1200,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0196-openb-node-1186,,G2,96,8,412316860416,20000,4,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0197-openb-node-0043,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0198-openb-node-0958,,G2,96,8,412316860416,20000,10,332,412316860416,0,0,0,0,30,600,30,600,0,0,0,0,0,0,190,3800,250,5000
0199-openb-node-1017,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0200-openb-node-0389,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0201-openb-node-1106,,G2,96,8,412316860416,20000,10,2374,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,190,3800,190,3800,510,10200
0202-openb-node-0630,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,500,8139
0203-openb-node-0414,,T4,104,2,549755813888,15109,7,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0204-openb-node-0816,,G2,96,8,412316860416,20000,11,434,412316860416,0,0,0,0,190,3800,0,0,130,2600,190,3800,0,0,0,0,510,10200
0205-openb-node-0050,,G3,128,8,824633720832,30000,11,2844,824633720832,70,2100,0,0,0,0,190,5700,0,0,190,5700,0,0,190,5700,640,19200
0206-openb-node-0554,,P100,16,2,128849018880,16280,3,6848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0207-openb-node-0267,,G2,96,8,412316860416,20000,10,736,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0208-openb-node-1042,,G2,96,8,412316860416,20000,10,624,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600,60,1200
0209-openb-node-0683,,G3,128,8,824633720832,30000,12,3536,824633720832,0,0,30,900,0,0,190,5700,0,0,0,0,190,5700,130,3900,540,16200
0210-openb-node-0491,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0211-openb-node-0423,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0212-openb-node-0399,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0213-openb-node-0401,,G2,96,8,412316860416,20000,10,2936,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0214-openb-node-0150,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-1060,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0216-openb-node-0793,,G2,96,8,412316860416,20000,4,15296,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1190,23800
0217-openb-node-0862,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0218-openb-node-0786,,V100M32,48,4,395136991232,32510,6,2080,395136991232,0,0,190,6176,90,2925,30,975,0,0,0,0,0,0,0,0,310,10076
0219-openb-node-1056,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0220-openb-node-0270,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0221-openb-node-1079,,P100,16,2,128849018880,16280,2,848,128849018880,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0222-openb-node-0765,,G2,96,8,412316860416,20000,10,5524,412316860416,0,0,0,0,70,1400,350,7000,190,3800,30,600,0,0,0,0,640,12800
0223-openb-node-1028,,G2,96,8,412316860416,20000,9,3788,412316860416,0,0,210,4200,0,0,190,3800,0,0,190,3800,0,0,0,0,590,11800
0224-openb-node-0623,,G2,96,8,412316860416,20000,9,2796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0225-openb-node-0600,,T4,104,2,549755813888,15109,6,4048,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0226-openb-node-0599,,T4,104,2,549755813888,15109,8,6600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0227-openb-node-0197,,G2,96,8,412316860416,20000,10,880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0228-openb-node-0592,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0229-openb-node-0213,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0230-openb-node-1082,,T4,104,2,549755813888,15109,6,292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0231-openb-node-0465,,G2,96,8,412316860416,20000,9,588,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0232-openb-node-0247,,V100M32,48,4,395136991232,32510,5,2248,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0233-openb-node-0304,,G2,96,8,412316860416,20000,8,5292,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0234-openb-node-0308,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0235-openb-node-1112,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0236-openb-node-0170,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0220,,G2,96,8,412316860416,20000,11,304,412316860416,60,1200,190,3800,210,4200,190,3800,0,0,190,3800,130,2600,0,0,970,19400
0238-openb-node-0236,,T4,104,2,549755813888,15109,5,3390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0239-openb-node-0881,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0240-openb-node-0280,,G2,96,8,412316860416,20000,10,2886,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0241-openb-node-0338,,G2,96,8,412316860416,20000,9,240,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800,0,0,260,5200
0242-openb-node-0569,,G2,96,8,412316860416,20000,6,3940,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,220,4400,410,8200
0243-openb-node-0382,,G2,96,8,412316860416,20000,10,2884,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,570,11400
0244-openb-node-0122,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0245-openb-node-0952,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0246-openb-node-0760,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0247-openb-node-1086,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0474,,G2,96,8,412316860416,20000,10,896,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,190,3800,270,5400
0249-openb-node-1156,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0250-openb-node-0953,,T4,104,2,549755813888,15109,7,792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0251-openb-node-0582,,G2,96,8,412316860416,20000,9,1848,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0252-openb-node-0607,,T4,104,2,549755813888,15109,6,792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0253,,T4,104,2,549755813888,15109,8,248,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0254-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0255-openb-node-0027,,G2,96,8,412316860416,20000,11,3368,412316860416,0,0,190,3800,130,2600,0,0,190,3800,0,0,190,3800,60,1200,760,15200
0256-openb-node-1134,,G2,96,8,412316860416,20000,10,86,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0257-openb-node-0245,,G2,96,8,412316860416,20000,10,8048,412316860416,0,0,0,0,40,800,0,0,0,0,0,0,0,0,190,3800,230,4600
0258-openb-node-0019,,P100,64,2,274877906944,16280,4,1300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0259-openb-node-0472,,G2,96,8,412316860416,20000,10,776,412316860416,0,0,0,0,60,1200,0,0,70,1400,0,0,0,0,1000,20000,1130,22600
0260-openb-node-0296,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0261-openb-node-1036,,G2,96,8,412316860416,20000,11,3518,412316860416,0,0,0,0,60,1200,190,3800,70,1400,0,0,0,0,190,3800,510,10200
0262-openb-node-0091,,G2,96,8,412316860416,20000,11,2318,412316860416,0,0,190,3800,0,0,0,0,210,4200,190,3800,190,3800,0,0,780,15600
0263-openb-node-1038,,G2,96,8,412316860416,20000,11,3528,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400
0264-openb-node-0211,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0265-openb-node-1001,,G2,96,8,412316860416,20000,9,388,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0266-openb-node-1141,,V100M16,8,1,34359738368,16160,2,848,34359738368,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
0267-openb-node-0434,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,0,0,30,600,190,3800,0,0,0,0,0,0,450,9000,670,13400
0268-openb-node-0155,,V100M16,8,1,34359738368,16160,2,2848,34359738368,130,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2100
0269-openb-node-0580,,G3,128,8,824633720832,30000,13,4284,824633720832,0,0,0,0,70,2100,0,0,30,900,0,0,0,0,0,0,100,3000
0270-openb-node-1083,,G2,96,8,412316860416,20000,10,388,412316860416,210,4200,0,0,310,6200,190,3800,0,0,0,0,630,12600,1000,20000,2340,46800
0271-openb-node-1119,,T4,104,2,549755813888,15109,7,448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0272-openb-node-1116,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0273-openb-node-0265,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-0292,,P100,8,1,64424509440,16280,2,848,64424509440,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0275-openb-node-0051,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0276-openb-node-1210,,T4,104,2,549755813888,15109,8,148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0277-openb-node-1055,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-0052,,G2,96,8,412316860416,20000,8,1688,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,220,4400
0279-openb-node-1124,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0280-openb-node-0138,,G2,96,8,412316860416,20000,14,132,412316860416,60,1200,80,1600,40,800,80,1600,60,1200,0,0,0,0,190,3800,510,10200
0281-openb-node-0004,,P100,64,2,274877906944,16280,5,1048,274877906944,180,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2930
0282-openb-node-1114,,G2,96,8,412316860416,20000,10,92,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,190,3800,0,0,570,11400
0283-openb-node-0026,,G2,96,8,412316860416,20000,11,1722,412316860416,0,0,0,0,0,0,0,0,10,200,0,0,0,0,190,3800,200,4000
0284-openb-node-1200,,T4,104,2,549755813888,15109,6,2038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0285-openb-node-0028,,G2,96,8,412316860416,20000,8,130,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0286-openb-node-0930,,G2,96,8,412316860416,20000,10,440,412316860416,70,1400,0,0,0,0,190,3800,0,0,0,0,220,4400,0,0,480,9600
0287-openb-node-0148,,G2,96,8,412316860416,20000,10,2828,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,70,1400,640,12800
0288-openb-node-0198,,G2,96,8,412316860416,20000,10,3968,412316860416,60,1200,190,3800,0,0,190,3800,0,0,0,0,190,3800,190,3800,820,16400
0289-openb-node-0126,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0290-openb-node-0962,,G2,96,8,412316860416,20000,10,2576,412316860416,60,1200,190,3800,0,0,60,1200,0,0,0,0,190,3800,0,0,500,10000
0291-openb-node-0673,,V100M16,82,8,360777252864,16160,2,5300,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0292-openb-node-0553,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0293-openb-node-0367,,G2,96,8,412316860416,20000,11,724,412316860416,60,1200,0,0,0,0,0,0,0,0,50,1000,190,3800,0,0,300,6000
0294-openb-node-0398,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,250,5000
0295-openb-node-0944,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0296-openb-node-1173,,T4,104,2,549755813888,15109,5,2290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0297-openb-node-0995,,V100M16,32,4,137438953472,16160,6,2892,137438953472,190,3070,190,3070,190,3070,90,1454,0,0,0,0,0,0,0,0,660,10664
0298-openb-node-1128,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0493,,G2,96,8,412316860416,20000,10,436,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,90,1800,0,0,470,9400
0300-openb-node-0446,,G2,96,8,412316860416,20000,10,2564,412316860416,0,0,0,0,190,3800,190,3800,30,600,0,0,0,0,60,1200,470,9400
0301-openb-node-1151,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0302-openb-node-0872,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0303-openb-node-1117,,T4,104,2,549755813888,15109,8,290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0304-openb-node-1149,,G2,96,8,412316860416,20000,10,692,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,380,7600
0305-openb-node-0887,,T4,104,2,549755813888,15109,7,292,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0306-openb-node-0750,,T4,104,2,549755813888,15109,8,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0307-openb-node-0484,,G2,96,8,412316860416,20000,8,932,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1210,24200
0308-openb-node-1127,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0309-openb-node-0564,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0310-openb-node-0670,,T4,104,2,549755813888,15109,5,2740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0311-openb-node-0501,,G2,96,8,412316860416,20000,10,2378,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,190,3800,450,9000
0312-openb-node-0436,,P100,16,2,128849018880,16280,3,3696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0313-openb-node-0333,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0314-openb-node-0943,,T4,104,2,549755813888,15109,6,5796,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0315-openb-node-0712,,G2,96,8,412316860416,20000,3,13940,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2190,43800
0316-openb-node-0010,,P100,64,2,274877906944,16280,5,3984,274877906944,60,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0317-openb-node-0149,,G2,96,8,412316860416,20000,10,1568,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0318-openb-node-0524,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0319-openb-node-0105,,G2,96,8,412316860416,20000,9,4624,412316860416,0,0,30,600,0,0,70,1400,0,0,190,3800,0,0,0,0,290,5800
0320-openb-node-0926,,G2,96,8,412316860416,20000,11,3088,412316860416,0,0,0,0,190,3800,0,0,210,4200,0,0,0,0,60,1200,460,9200
0321-openb-node-1066,,G2,96,8,412316860416,20000,11,3844,412316860416,0,0,0,0,0,0,190,3800,0,0,90,1800,190,3800,0,0,470,9400
0322-openb-node-0781,,T4,104,2,549755813888,15109,9,3648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0323-openb-node-0145,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0324-openb-node-0003,,P100,64,2,274877906944,16280,4,5492,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0325-openb-node-0894,,G2,96,8,412316860416,20000,9,628,412316860416,190,3800,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,440,8800
0326-openb-node-0056,,G2,96,8,412316860416,20000,10,1188,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,30,600,190,3800,250,5000
0327-openb-node-0427,,G2,96,8,412316860416,20000,14,640,412316860416,0,0,30,600,90,1800,190,3800,0,0,0,0,0,0,0,0,310,6200
0328-openb-node-0503,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0329-openb-node-0060,,G2,96,8,412316860416,20000,7,24,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,1000,20000,1000,20000,2250,45000
0330-openb-node-0705,,T4,104,2,549755813888,15109,6,1040,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0331-openb-node-0948,,T4,104,2,549755813888,15109,7,648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0332-openb-node-0935,,G2,96,8,412316860416,20000,11,344,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,60,1200,0,0,90,1800
0333-openb-node-0023,,V100M32,96,8,824633720832,32510,10,2278,824633720832,0,0,0,0,30,975,0,0,0,0,190,6176,0,0,0,0,220,7151
0334-openb-node-1159,,T4,104,2,549755813888,15109,6,748,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0335-openb-node-0513,,G2,96,8,412316860416,20000,9,2788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,160,3200,350,7000
0336-openb-node-0835,,G3,128,8,824633720832,30000,13,392,824633720832,190,5700,0,0,0,0,0,0,0,0,190,5700,190,5700,130,3900,700,21000
0337-openb-node-0352,,G2,96,8,412316860416,20000,9,10728,412316860416,0,0,0,0,0,0,70,1400,0,0,190,3800,190,3800,190,3800,640,12800
0338-openb-node-1073,,G2,96,8,412316860416,20000,3,20400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0339-openb-node-0584,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0345,,G2,96,8,412316860416,20000,8,6130,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,190,3800,0,0,540,10800
0341-openb-node-0055,,G2,96,8,412316860416,20000,9,340,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0342-openb-node-0133,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0343-openb-node-0235,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0344-openb-node-0754,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0345-openb-node-0556,,G2,96,8,412316860416,20000,10,1830,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,70,1400
0346-openb-node-0441,,V100M16,32,4,137438953472,16160,5,548,137438953472,60,969,0,0,190,3070,710,11473,0,0,0,0,0,0,0,0,960,15512
0347-openb-node-1024,,G2,96,8,412316860416,20000,10,5744,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0348-openb-node-0647,,T4,104,2,549755813888,15109,5,7592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-0362,,V100M32,48,4,395136991232,32510,2,400,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0757,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-0597,,T4,104,2,549755813888,15109,7,2900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0352-openb-node-0904,,G2,96,8,412316860416,20000,11,1428,412316860416,90,1800,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,530,10600
0353-openb-node-0908,,G2,96,8,412316860416,20000,12,2892,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,70,1400,320,6400
0354-openb-node-0158,,G2,96,8,412316860416,20000,9,7480,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0355-openb-node-0751,,T4,104,2,549755813888,15109,5,7592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0356-openb-node-0204,,T4,104,2,549755813888,15109,6,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0035,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-0933,,G2,96,8,412316860416,20000,9,324,412316860416,350,7000,210,4200,0,0,0,0,0,0,0,0,190,3800,0,0,750,15000
0359-openb-node-0319,,T4,104,2,549755813888,15109,6,2382,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0738,,T4,104,2,549755813888,15109,5,148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0361-openb-node-0358,,G2,96,8,412316860416,20000,10,2940,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
0362-openb-node-0594,,T4,104,2,549755813888,15109,7,1740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
