name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0180-openb-node-1136,,G2,96,8,412316860416,20000,8,3292,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0181-openb-node-0310,,G2,96,8,412316860416,20000,14,7088,412316860416,190,3800,190,3800,190,3800,130,2600,60,1200,190,3800,190,3800,130,2600,1270,25400
0182-openb-node-0035,,T4,96,4,412316860416,15109,4,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0183-openb-node-0504,,V100M16,32,4,137438953472,16160,4,1190,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0184-openb-node-0443,,G2,96,8,412316860416,20000,9,20,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0185-openb-node-0593,,T4,104,2,549755813888,15109,7,1196,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0186-openb-node-0729,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0187-openb-node-1186,,G2,96,8,412316860416,20000,10,96,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0188-openb-node-0188,,G2,96,8,412316860416,20000,13,3936,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,210,4200,190,3800,190,3800,1540,30800
0189-openb-node-0295,,T4,104,2,549755813888,15109,8,1896,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0190-openb-node-0432,,G2,96,8,412316860416,20000,10,4748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0191-openb-node-0239,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0192-openb-node-0143,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0193-openb-node-0227,,G2,96,8,412316860416,20000,8,3132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0194-openb-node-0902,,G2,96,8,412316860416,20000,4,6600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-1048,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0196-openb-node-0855,,G2,96,8,412316860416,20000,14,108,412316860416,60,1200,180,3600,190,3800,190,3800,60,1200,120,2400,190,3800,90,1800,1080,21600
0197-openb-node-0429,,G2,96,8,412316860416,20000,8,7696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0198-openb-node-0736,,G2,96,8,412316860416,20000,13,3668,412316860416,120,2400,60,1200,30,600,190,3800,60,1200,190,3800,190,3800,190,3800,1030,20600
0199-openb-node-1077,,G2,96,8,412316860416,20000,8,132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0200-openb-node-0926,,G2,96,8,412316860416,20000,8,292,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0201-openb-node-0199,,T4,104,2,549755813888,15109,5,1690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0202-openb-node-0958,,G2,96,8,412316860416,20000,6,20400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0203-openb-node-1040,,G2,96,8,412316860416,20000,7,8190,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0204-openb-node-0074,,G2,96,8,412316860416,20000,15,2180,412316860416,190,3800,190,3800,190,3800,70,1400,190,3800,130,2600,60,1200,190,3800,1210,24200
0205-openb-node-0222,,G2,96,8,412316860416,20000,9,5544,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0206-openb-node-0378,,T4,104,2,549755813888,15109,4,2584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0207-openb-node-0938,,V100M16,32,4,137438953472,16160,2,1892,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0208-openb-node-0540,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0209-openb-node-0715,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0210-openb-node-0536,,T4,104,2,549755813888,15109,8,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0211-openb-node-0090,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0212-openb-node-0173,,G2,96,8,412316860416,20000,8,172,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0213-openb-node-1089,,P100,16,2,128849018880,16280,2,3600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0214-openb-node-0082,,G2,96,8,412316860416,20000,10,12282,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-0960,,G2,96,8,412316860416,20000,3,648,412316860416,0,0,0,0,0,0,0,0,410,8200,1000,20000,1000,20000,1000,20000,3410,68200
0216-openb-node-1141,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0217-openb-node-0521,,G2,96,8,412316860416,20000,13,7576,412316860416,190,3800,190,3800,60,1200,190,3800,60,1200,190,3800,60,1200,210,4200,1150,23000
0218-openb-node-0592,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0219-openb-node-0223,,G2,96,8,412316860416,20000,9,7590,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0220-openb-node-0367,,G2,96,8,412316860416,20000,4,2600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0221-openb-node-0689,,T4,104,2,549755813888,15109,7,348,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0222-openb-node-0888,,T4,104,2,549755813888,15109,8,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0223-openb-node-0165,,T4,104,2,549755813888,15109,6,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0224-openb-node-1087,,G2,96,8,412316860416,20000,8,7348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0225-openb-node-0185,,G2,96,8,412316860416,20000,13,7608,412316860416,190,3800,160,3200,190,3800,30,600,30,600,190,3800,30,600,190,3800,1010,20200
0226-openb-node-0446,,G2,96,8,412316860416,20000,8,6988,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0227-openb-node-0763,,G2,96,8,412316860416,20000,3,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0228-openb-node-0528,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0229-openb-node-0841,,G2,96,8,412316860416,20000,8,7048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-1093,,T4,104,2,549755813888,15109,7,1032,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0231-openb-node-0049,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0232-openb-node-0385,,G2,96,8,412316860416,20000,14,5076,412316860416,60,1200,190,3800,190,3800,30,600,190,3800,0,0,190,3800,60,1200,910,18200
0233-openb-node-0161,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0234-openb-node-0394,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0235-openb-node-0708,,G2,96,8,412316860416,20000,5,2300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0236-openb-node-0527,,T4,104,2,549755813888,15109,6,5796,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0587,,G2,96,8,412316860416,20000,7,432,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0238-openb-node-0573,,T4,104,2,549755813888,15109,4,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0239-openb-node-0311,,G2,96,8,412316860416,20000,8,7240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0240-openb-node-0934,,V100M32,96,8,824633720832,32510,9,3600,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0241-openb-node-0632,,G2,96,8,412316860416,20000,13,364,412316860416,190,3800,210,4200,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,1410,28200
0242-openb-node-1014,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0243-openb-node-0531,,G2,96,8,412316860416,20000,9,5348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0244-openb-node-0688,,V100M16,32,4,137438953472,16160,4,748,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0245-openb-node-0567,,T4,104,2,549755813888,15109,8,4540,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0246-openb-node-1065,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0247-openb-node-1044,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0973,,G2,96,8,412316860416,20000,9,1648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-0117,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0250-openb-node-0570,,G2,96,8,412316860416,20000,15,5332,412316860416,120,2400,190,3800,190,3800,0,0,190,3800,70,1400,190,3800,190,3800,1140,22800
0251-openb-node-0801,,G2,96,8,412316860416,20000,9,3790,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0252-openb-node-0612,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0962,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0254-openb-node-0121,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0255-openb-node-0081,,G2,96,8,412316860416,20000,13,880,412316860416,30,600,190,3800,210,4200,190,3800,190,3800,190,3800,190,3800,190,3800,1380,27600
0256-openb-node-0797,,G2,96,8,412316860416,20000,9,3938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0257-openb-node-0793,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0258-openb-node-0529,,T4,104,2,549755813888,15109,8,1890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0259-openb-node-0818,,G2,96,8,412316860416,20000,8,11540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-0141,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0261-openb-node-0236,,T4,104,2,549755813888,15109,9,1940,549755813888,30,453,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0262-openb-node-0721,,T4,104,2,549755813888,15109,9,4440,549755813888,80,1208,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0263-openb-node-1109,,G2,96,8,412316860416,20000,4,3700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0264-openb-node-1063,,T4,104,2,549755813888,15109,4,4500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0265-openb-node-1115,,T4,104,2,549755813888,15109,7,1290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0266-openb-node-0285,,G2,96,8,412316860416,20000,8,548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0267-openb-node-1012,,G2,96,8,412316860416,20000,12,5376,412316860416,190,3800,190,3800,190,3800,190,3800,30,600,190,3800,190,3800,40,800,1210,24200
0268-openb-node-0407,,G2,96,8,412316860416,20000,9,3192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0269-openb-node-0550,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0270-openb-node-0551,,G2,96,8,412316860416,20000,9,4948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0271-openb-node-0659,,G2,96,8,412316860416,20000,9,3348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0272-openb-node-0197,,G2,96,8,412316860416,20000,16,2084,412316860416,190,3800,40,800,190,3800,190,3800,0,0,190,3800,30,600,210,4200,1040,20800
0273-openb-node-0274,,G2,96,8,412316860416,20000,9,7888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-0993,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0275-openb-node-1211,,G2,96,8,412316860416,20000,14,76,412316860416,30,600,60,1200,190,3800,190,3800,60,1200,190,3800,60,1200,190,3800,970,19400
0276-openb-node-0449,,T4,104,2,549755813888,15109,7,3184,549755813888,30,453,50,755,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0277-openb-node-0075,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-1127,,T4,104,2,549755813888,15109,8,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0279-openb-node-0928,,T4,104,2,549755813888,15109,5,5448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0280-openb-node-1207,,T4,104,2,549755813888,15109,6,1796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0281-openb-node-0479,,P100,8,1,64424509440,16280,2,3848,64424509440,50,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,814
0282-openb-node-1123,,T4,104,2,549755813888,15109,7,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0283-openb-node-0651,,T4,104,2,549755813888,15109,8,1184,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0284-openb-node-0696,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0285-openb-node-1032,,A10,128,1,1099511627776,22731,7,190,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0286-openb-node-0732,,T4,104,2,549755813888,15109,8,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0287-openb-node-0281,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0288-openb-node-0428,,G2,96,8,412316860416,20000,13,3924,412316860416,190,3800,190,3800,60,1200,60,1200,90,1800,60,1200,190,3800,190,3800,1030,20600
0289-openb-node-0277,,G2,96,8,412316860416,20000,8,6748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0290-openb-node-0190,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0291-openb-node-0497,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0292-openb-node-0129,,T4,104,2,549755813888,15109,8,6300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0293-openb-node-0507,,G2,96,8,412316860416,20000,9,5388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-0804,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0295-openb-node-1066,,G2,96,8,412316860416,20000,15,424,412316860416,80,1600,190,3800,130,2600,190,3800,70,1400,190,3800,190,3800,30,600,1070,21400
0296-openb-node-0156,,G2,96,8,412316860416,20000,8,1848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0297-openb-node-0265,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0298-openb-node-0699,,T4,104,2,549755813888,15109,4,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0158,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0300-openb-node-0352,,G2,96,8,412316860416,20000,8,7892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0301-openb-node-0048,,G2,96,8,412316860416,20000,14,6028,412316860416,60,1200,190,3800,10,200,190,3800,190,3800,190,3800,190,3800,130,2600,1150,23000
0302-openb-node-0650,,T4,104,2,549755813888,15109,5,3692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0303-openb-node-0189,,G2,96,8,412316860416,20000,8,3292,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0304-openb-node-0327,,G2,96,8,412316860416,20000,12,1620,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,180,3600,190,3800,1380,27600
0305-openb-node-1085,,G2,96,8,412316860416,20000,8,940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0306-openb-node-0717,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0307-openb-node-0383,,G2,96,8,412316860416,20000,8,1032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0308-openb-node-1037,,G2,96,8,412316860416,20000,13,376,412316860416,190,3800,190,3800,190,3800,190,3800,90,1800,190,3800,140,2800,30,600,1210,24200
0309-openb-node-1128,,T4,104,2,549755813888,15109,7,6990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0310-openb-node-0440,,V100M16,32,4,137438953472,16160,4,648,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0311-openb-node-0037,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0312-openb-node-0970,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0313-openb-node-0554,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0314-openb-node-0405,,G2,96,8,412316860416,20000,8,6486,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0315-openb-node-0448,,G2,96,8,412316860416,20000,14,2668,412316860416,60,1200,120,2400,190,3800,60,1200,120,2400,190,3800,130,2600,190,3800,1060,21200
0316-openb-node-0426,,G2,96,8,412316860416,20000,8,4130,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0317-openb-node-1099,,T4,104,2,549755813888,15109,7,4348,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0318-openb-node-0822,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0319-openb-node-0275,,G2,96,8,412316860416,20000,8,6784,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0320-openb-node-0734,,G2,96,8,412316860416,20000,14,4476,412316860416,190,3800,190,3800,190,3800,180,3600,190,3800,190,3800,80,1600,190,3800,1400,28000
0321-openb-node-1088,,T4,104,2,549755813888,15109,7,6090,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0322-openb-node-0695,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0323-openb-node-0712,,G2,96,8,412316860416,20000,9,4196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0324-openb-node-1068,,G2,96,8,412316860416,20000,8,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0325-openb-node-0727,,T4,104,2,549755813888,15109,9,2196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0326-openb-node-0289,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0327-openb-node-0250,,G2,96,8,412316860416,20000,13,668,412316860416,60,1200,190,3800,190,3800,130,2600,190,3800,60,1200,70,1400,60,1200,950,19000
0328-openb-node-0944,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0329-openb-node-0421,,T4,104,2,549755813888,15109,7,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0330-openb-node-0899,,G2,96,8,412316860416,20000,8,4722,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0331-openb-node-0782,,G2,96,8,412316860416,20000,9,648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0332-openb-node-0088,,G2,96,8,412316860416,20000,14,3712,412316860416,80,1600,180,3600,60,1200,190,3800,190,3800,60,1200,190,3800,190,3800,1140,22800
0333-openb-node-0464,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0334-openb-node-1148,,G2,96,8,412316860416,20000,7,782,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0335-openb-node-1026,,T4,104,2,549755813888,15109,6,1490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0336-openb-node-1175,,T4,104,2,549755813888,15109,7,796,549755813888,190,2870,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,350,5287
0337-openb-node-0463,,G2,96,8,412316860416,20000,5,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0338-openb-node-0671,,T4,104,2,549755813888,15109,9,540,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0339-openb-node-0193,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0756,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0341-openb-node-0595,,T4,104,2,549755813888,15109,8,7348,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0342-openb-node-0714,,T4,104,2,549755813888,15109,6,1600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0343-openb-node-1104,,G2,96,8,412316860416,20000,12,1528,412316860416,190,3800,190,3800,190,3800,30,600,190,3800,190,3800,190,3800,190,3800,1360,27200
0344-openb-node-1056,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0345-openb-node-0324,,G2,96,8,412316860416,20000,9,13488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0346-openb-node-0953,,T4,104,2,549755813888,15109,9,3096,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0347-openb-node-0633,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0348-openb-node-0709,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-0955,,G2,96,8,412316860416,20000,8,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0013,,P100,64,2,274877906944,16280,4,2890,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-0001,,P100,64,2,274877906944,16280,7,3940,274877906944,30,488,60,976,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0352-openb-node-0369,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-0164,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0354-openb-node-0565,,G2,96,8,412316860416,20000,14,76,412316860416,30,600,190,3800,190,3800,130,2600,60,1200,70,1400,190,3800,30,600,890,17800
0355-openb-node-0278,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0356-openb-node-0522,,G2,96,8,412316860416,20000,8,2248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0896,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0358-openb-node-1059,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0359-openb-node-0568,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0951,,T4,104,2,549755813888,15109,7,2700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0313,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0694,,T4,104,2,549755813888,15109,4,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0988,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
