name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0369-openb-node-0633,,T4,104,2,549755813888,15109,9,6440,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0370-openb-node-0462,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-1132,,G2,96,8,412316860416,20000,11,9166,412316860416,0,0,30,600,0,0,190,3800,190,3800,80,1600,0,0,60,1200,550,11000
0372-openb-node-0264,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-1059,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0374-openb-node-0608,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0861,,G2,96,8,412316860416,20000,5,7582,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0569,,G2,96,8,412316860416,20000,9,872,412316860416,0,0,190,3800,0,0,60,1200,190,3800,0,0,0,0,0,0,440,8800
0377-openb-node-0295,,T4,104,2,549755813888,15109,8,9890,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0378-openb-node-0932,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-0237,,T4,104,2,549755813888,15109,6,4948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-0383,,G2,96,8,412316860416,20000,7,4440,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0381-openb-node-0904,,G2,96,8,412316860416,20000,10,5778,412316860416,0,0,0,0,190,3800,0,0,30,600,0,0,190,3800,0,0,410,8200
0382-openb-node-0616,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1090,,P100,16,2,128849018880,16280,2,3448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0940,,G2,96,8,412316860416,20000,9,8836,412316860416,0,0,130,2600,0,0,190,3800,190,3800,190,3800,0,0,0,0,700,14000
0385-openb-node-1060,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0386-openb-node-0470,,G2,96,8,412316860416,20000,9,840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,260,5200
0387-openb-node-0062,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0683,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0785,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-1194,,T4,104,2,549755813888,15109,7,3692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0953,,T4,104,2,549755813888,15109,5,6892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0307,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0471,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0046,,G2,96,8,412316860416,20000,10,4690,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-1137,,V100M16,32,4,137438953472,16160,1,0,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-1206,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0566,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0009,,P100,64,2,274877906944,16280,4,4848,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0661,,G2,96,8,412316860416,20000,9,9978,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0400-openb-node-0697,,T4,104,2,549755813888,15109,7,3848,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0401-openb-node-1073,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0545,,G2,96,8,412316860416,20000,8,3532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-0732,,T4,104,2,549755813888,15109,4,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-1036,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0469,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-1081,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0743,,G2,96,8,412316860416,20000,3,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0946,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0907,,T4,104,2,549755813888,15109,4,7092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1067,,G2,96,8,412316860416,20000,9,10844,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,200,4000,390,7800
0411-openb-node-0706,,T4,104,2,549755813888,15109,7,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0496,,G2,96,8,412316860416,20000,13,6538,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,10,200,260,5200
0413-openb-node-0358,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0005,,P100,64,2,274877906944,16280,3,1292,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0829,,G2,96,8,412316860416,20000,5,10344,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0416-openb-node-0993,,G2,96,8,412316860416,20000,5,2500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0665,,G2,96,8,412316860416,20000,9,9878,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,250,5000
0418-openb-node-0520,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0656,,G2,96,8,412316860416,20000,7,11940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0420-openb-node-0025,,V100M16,32,4,137438953472,16160,5,7244,137438953472,0,0,190,3070,90,1454,0,0,0,0,0,0,0,0,0,0,280,4524
0421-openb-node-0023,,V100M32,96,8,824633720832,32510,8,388,824633720832,0,0,60,1950,0,0,0,0,0,0,0,0,0,0,80,2600,140,4550
0422-openb-node-0452,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0423-openb-node-0872,,T4,104,2,549755813888,15109,8,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-1177,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-0689,,T4,104,2,549755813888,15109,6,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-1042,,G2,96,8,412316860416,20000,10,7988,412316860416,0,0,190,3800,30,600,0,0,0,0,0,0,0,0,0,0,220,4400
0427-openb-node-0986,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0710,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0429-openb-node-0951,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-1123,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0431-openb-node-0077,,G2,96,8,412316860416,20000,5,12592,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0432-openb-node-0712,,G2,96,8,412316860416,20000,8,9332,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0433-openb-node-0580,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0434-openb-node-0463,,G2,96,8,412316860416,20000,10,8388,412316860416,0,0,190,3800,0,0,0,0,120,2400,0,0,0,0,0,0,310,6200
0435-openb-node-0698,,T4,104,2,549755813888,15109,7,1192,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0436-openb-node-1171,,G2,96,8,412316860416,20000,11,254,412316860416,30,600,190,3800,60,1200,0,0,120,2400,0,0,350,7000,190,3800,940,18800
0437-openb-node-0359,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0961,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0516,,G2,96,8,412316860416,20000,10,5736,412316860416,190,3800,0,0,0,0,190,3800,190,3800,30,600,0,0,0,0,600,12000
0440-openb-node-0327,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0420,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0482,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0997,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0998,,T4,104,2,549755813888,15109,7,192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0445-openb-node-0057,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-1035,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-1192,,T4,104,2,549755813888,15109,5,5200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-1131,,G3,128,8,824633720832,30000,7,2384,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,900,30,900
0449-openb-node-0219,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-1010,,G2,96,8,412316860416,20000,10,1672,412316860416,190,3800,0,0,0,0,0,0,210,4200,0,0,190,3800,120,2400,710,14200
0451-openb-node-0110,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-1045,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0438,,G2,96,8,412316860416,20000,8,1440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0104,,G2,96,8,412316860416,20000,8,4830,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0455-openb-node-1027,,T4,104,2,549755813888,15109,6,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0615,,T4,104,2,549755813888,15109,6,4440,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0457-openb-node-0435,,T4,104,2,549755813888,15109,7,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0654,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0800,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-1112,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0461-openb-node-0309,,G3,128,8,824633720832,30000,6,6896,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0974,,G2,96,8,412316860416,20000,3,3500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0906,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0465,,G2,96,8,412316860416,20000,10,52,412316860416,0,0,0,0,10,200,0,0,0,0,0,0,190,3800,190,3800,390,7800
0466-openb-node-0251,,T4,104,2,549755813888,15109,6,990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0620,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0955,,G2,96,8,412316860416,20000,6,8992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0469-openb-node-1147,,G2,96,8,412316860416,20000,8,428,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,40,800,0,0,40,800
0470-openb-node-0618,,G2,96,8,412316860416,20000,11,1328,412316860416,0,0,190,3800,30,600,130,2600,0,0,0,0,190,3800,0,0,540,10800
0471-openb-node-1071,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-0085,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0673,,V100M16,82,8,360777252864,16160,2,5300,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0941,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-0741,,G2,96,8,412316860416,20000,11,4678,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,190,3800,190,3800,460,9200
0476-openb-node-0814,,V100M32,96,8,824633720832,32510,9,6730,824633720832,0,0,0,0,0,0,0,0,30,975,0,0,0,0,0,0,30,975
0477-openb-node-1142,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0478-openb-node-0006,,P100,64,2,274877906944,16280,4,5048,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0479-openb-node-0856,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0344,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0902,,G2,96,8,412316860416,20000,8,11680,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0482-openb-node-0056,,G2,96,8,412316860416,20000,11,7384,412316860416,0,0,0,0,80,1600,60,1200,0,0,0,0,0,0,0,0,140,2800
0483-openb-node-0141,,G2,96,8,412316860416,20000,3,16648,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2190,43800
0484-openb-node-0513,,G2,96,8,412316860416,20000,8,11284,412316860416,190,3800,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,570,11400
0485-openb-node-0425,,V100M32,96,8,824633720832,32510,10,4034,824633720832,160,5201,0,0,0,0,0,0,0,0,190,6176,190,6176,0,0,540,17553
0486-openb-node-0891,,V100M16,32,4,137438953472,16160,1,0,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0755,,T4,104,2,549755813888,15109,6,2282,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0488-openb-node-0598,,T4,104,2,549755813888,15109,6,4948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0489-openb-node-0102,,G2,96,8,412316860416,20000,14,8492,412316860416,80,1600,190,3800,190,3800,0,0,0,0,0,0,50,1000,210,4200,720,14400
0490-openb-node-0538,,T4,104,2,549755813888,15109,6,10296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0491-openb-node-0806,,G2,96,8,412316860416,20000,9,328,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,190,3800,410,8200
0492-openb-node-0519,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0716,,T4,104,2,549755813888,15109,8,7348,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0494-openb-node-0688,,V100M16,32,4,137438953472,16160,6,636,137438953472,130,2100,60,969,410,6625,190,3070,0,0,0,0,0,0,0,0,790,12764
0495-openb-node-0825,,V100M32,96,8,824633720832,32510,6,8344,824633720832,0,0,190,6176,160,5201,0,0,0,0,0,0,0,0,190,6176,540,17553
0496-openb-node-0084,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0497-openb-node-1074,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-1109,,G2,96,8,412316860416,20000,7,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0401,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0414,,T4,104,2,549755813888,15109,7,7192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0502-openb-node-0374,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0757,,T4,104,2,549755813888,15109,7,5276,549755813888,60,906,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0504-openb-node-0913,,G2,96,8,412316860416,20000,6,7040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0505-openb-node-0917,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0512,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-1113,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0508-openb-node-0508,,V100M16,8,1,34359738368,16160,2,848,34359738368,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
0509-openb-node-0394,,T4,104,2,549755813888,15109,6,1190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0114,,G2,96,8,412316860416,20000,9,15788,412316860416,30,600,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,410,8200
0511-openb-node-0437,,G2,96,8,412316860416,20000,3,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-0380,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0513-openb-node-0853,,G2,96,8,412316860416,20000,9,1840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,220,4400,0,0,220,4400
0514-openb-node-0736,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0660,,G2,96,8,412316860416,20000,10,13220,412316860416,190,3800,0,0,30,600,30,600,0,0,0,0,190,3800,0,0,440,8800
0516-openb-node-0071,,V100M16,32,4,137438953472,16160,4,11244,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0517-openb-node-0413,,T4,104,2,549755813888,15109,5,2290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0887,,T4,104,2,549755813888,15109,5,12092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0519-openb-node-0225,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0298,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0676,,G2,96,8,412316860416,20000,11,272,412316860416,70,1400,0,0,190,3800,30,600,0,0,0,0,190,3800,60,1200,540,10800
0522-openb-node-0815,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0703,,T4,104,2,549755813888,15109,7,7448,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0524-openb-node-0031,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0634,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0867,,V100M32,96,8,824633720832,32510,7,2700,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0354,,G2,96,8,412316860416,20000,6,29740,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,260,5200
0528-openb-node-0259,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0514,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0322,,G2,96,8,412316860416,20000,8,38132,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,760,15200
0531-openb-node-0855,,G2,96,8,412316860416,20000,11,4118,412316860416,30,600,0,0,190,3800,130,2600,0,0,0,0,0,0,70,1400,420,8400
0532-openb-node-0157,,G2,96,8,412316860416,20000,9,28036,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,410,8200
0533-openb-node-0001,,P100,64,2,274877906944,16280,2,48848,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0534-openb-node-0041,,G2,96,8,412316860416,20000,9,7840,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0535-openb-node-0109,,G2,96,8,412316860416,20000,7,11938,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0536-openb-node-1099,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0537-openb-node-0028,,G2,96,8,412316860416,20000,5,14540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0538-openb-node-0421,,T4,104,2,549755813888,15109,3,61476,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0539-openb-node-0356,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0954,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0541-openb-node-0461,,G2,96,8,412316860416,20000,9,13188,412316860416,0,0,60,1200,190,3800,190,3800,0,0,0,0,0,0,0,0,440,8800
0542-openb-node-0599,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0305,,G3,128,8,824633720832,30000,5,33496,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700,0,0,380,11400
0544-openb-node-0679,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-0834,,G2,96,8,412316860416,20000,9,32784,412316860416,0,0,0,0,190,3800,0,0,130,2600,190,3800,190,3800,0,0,700,14000
0546-openb-node-1156,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0547-openb-node-0928,,T4,104,2,549755813888,15109,3,80940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0548-openb-node-0214,,V100M32,96,8,824633720832,32510,7,4248,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,60,1950,130,4226,190,6176
0549-openb-node-0222,,G2,96,8,412316860416,20000,8,1032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-1179,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0551-openb-node-0389,,T4,104,2,549755813888,15109,3,78282,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0552-openb-node-0802,,G2,96,8,412316860416,20000,6,6730,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
