name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0180-openb-node-0765,,G2,96,8,412316860416,20000,11,1888,412316860416,20,400,0,0,70,1400,0,0,90,1800,190,3800,0,0,0,0,370,7400
0181-openb-node-0008,,P100,64,2,274877906944,16280,2,33800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0182-openb-node-0239,,T4,104,2,549755813888,15109,10,1540,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0183-openb-node-0128,,T4,104,2,549755813888,15109,6,4848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0184-openb-node-0952,,T4,104,2,549755813888,15109,7,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0185-openb-node-0549,,G2,96,8,412316860416,20000,9,29426,412316860416,0,0,190,3800,0,0,0,0,0,0,130,2600,0,0,0,0,320,6400
0186-openb-node-0701,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0187-openb-node-0752,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0188-openb-node-0456,,T4,104,2,549755813888,15109,8,1548,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0189-openb-node-0857,,G2,96,8,412316860416,20000,8,33244,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0190-openb-node-0103,,T4,96,4,412316860416,15109,8,3240,412316860416,0,0,30,453,0,0,30,453,0,0,0,0,0,0,0,0,60,906
0191-openb-node-0428,,G2,96,8,412316860416,20000,9,12962,412316860416,190,3800,0,0,190,3800,0,0,120,2400,0,0,530,10600,0,0,1030,20600
0192-openb-node-1011,,G2,96,8,412316860416,20000,8,18988,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0193-openb-node-0988,,P100,16,2,128849018880,16280,2,0,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0194-openb-node-0245,,G2,96,8,412316860416,20000,8,21176,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0195-openb-node-0628,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0196-openb-node-1183,,T4,104,2,549755813888,15109,6,1640,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0197-openb-node-0708,,G2,96,8,412316860416,20000,9,29736,412316860416,0,0,0,0,0,0,0,0,190,3800,30,600,190,3800,0,0,410,8200
0198-openb-node-0395,,T4,104,2,549755813888,15109,6,2148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0199-openb-node-0782,,G2,96,8,412316860416,20000,10,26832,412316860416,0,0,50,1000,190,3800,0,0,190,3800,0,0,170,3400,190,3800,790,15800
0200-openb-node-0330,,G2,96,8,412316860416,20000,9,37784,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,90,1800,280,5600
0201-openb-node-0373,,G2,96,8,412316860416,20000,9,15888,412316860416,0,0,190,3800,0,0,190,3800,0,0,210,4200,0,0,0,0,590,11800
0202-openb-node-0542,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0203-openb-node-0737,,G2,96,8,412316860416,20000,10,5532,412316860416,0,0,60,1200,0,0,0,0,0,0,70,1400,0,0,0,0,130,2600
0204-openb-node-0724,,T4,104,2,549755813888,15109,8,3796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0205-openb-node-1204,,G2,96,8,412316860416,20000,9,14674,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,180,3600,560,11200
0206-openb-node-0777,,T4,104,2,549755813888,15109,7,748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0207-openb-node-0651,,T4,104,2,549755813888,15109,6,3592,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0208-openb-node-0749,,T4,104,2,549755813888,15109,6,2248,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0209-openb-node-0570,,G2,96,8,412316860416,20000,10,3032,412316860416,70,1400,190,3800,0,0,0,0,0,0,0,0,70,1400,0,0,330,6600
0210-openb-node-1049,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0211-openb-node-0658,,G2,96,8,412316860416,20000,11,2370,412316860416,0,0,0,0,0,0,70,1400,0,0,80,1600,30,600,190,3800,370,7400
0212-openb-node-0270,,P100,16,2,128849018880,16280,3,5696,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0213-openb-node-1039,,G2,96,8,412316860416,20000,11,3120,412316860416,0,0,30,600,190,3800,0,0,0,0,60,1200,190,3800,30,600,500,10000
0214-openb-node-0396,,T4,104,2,549755813888,15109,7,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-0852,,V100M32,48,4,395136991232,32510,3,9100,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0216-openb-node-0371,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0217-openb-node-0489,,T4,104,2,549755813888,15109,8,696,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0218-openb-node-1100,,T4,104,2,549755813888,15109,8,1538,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0219-openb-node-1137,,V100M16,32,4,137438953472,16160,4,11144,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
0220-openb-node-0273,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0221-openb-node-0786,,V100M32,48,4,395136991232,32510,4,9748,395136991232,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
0222-openb-node-0092,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0223-openb-node-0871,,T4,104,2,549755813888,15109,6,692,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0224-openb-node-1001,,G2,96,8,412316860416,20000,8,19596,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0225-openb-node-0164,,T4,104,2,549755813888,15109,8,6300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0226-openb-node-0806,,G2,96,8,412316860416,20000,10,2832,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,30,600,90,1800
0227-openb-node-0865,,G2,96,8,412316860416,20000,8,2732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0228-openb-node-1086,,G2,96,8,412316860416,20000,12,19932,412316860416,190,3800,180,3600,0,0,0,0,0,0,190,3800,190,3800,60,1200,810,16200
0229-openb-node-0461,,G2,96,8,412316860416,20000,10,3020,412316860416,70,1400,60,1200,0,0,0,0,0,0,190,3800,190,3800,0,0,510,10200
0230-openb-node-0997,,V100M32,48,4,395136991232,32510,4,14344,395136991232,0,0,190,6176,190,6176,190,6176,0,0,0,0,0,0,0,0,570,18528
0231-openb-node-0325,,G2,96,8,412316860416,20000,11,1922,412316860416,0,0,70,1400,0,0,30,600,0,0,0,0,60,1200,190,3800,350,7000
0232-openb-node-0216,,G2,96,8,412316860416,20000,12,3212,412316860416,60,1200,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,310,6200
0233-openb-node-0044,,G2,96,8,412316860416,20000,9,8132,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,0,0,0,0,250,5000
0234-openb-node-0609,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0235-openb-node-1097,,T4,104,2,549755813888,15109,7,1340,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0236-openb-node-1128,,T4,104,2,549755813888,15109,7,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0230,,V100M16,32,4,137438953472,16160,4,3540,137438953472,0,0,0,0,190,3070,350,5656,0,0,0,0,0,0,0,0,540,8726
0238-openb-node-1009,,G2,96,8,412316860416,20000,8,23696,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0239-openb-node-0337,,G2,96,8,412316860416,20000,10,2988,412316860416,120,2400,130,2600,0,0,0,0,190,3800,0,0,0,0,0,0,440,8800
0240-openb-node-0475,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0241-openb-node-0740,,G2,96,8,412316860416,20000,9,3212,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0242-openb-node-0592,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0243-openb-node-0063,,G2,96,8,412316860416,20000,11,9370,412316860416,60,1200,0,0,0,0,180,3600,130,2600,190,3800,0,0,0,0,560,11200
0244-openb-node-0201,,T4,104,2,549755813888,15109,9,3040,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0245-openb-node-0198,,G2,96,8,412316860416,20000,10,5724,412316860416,60,1200,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,460,9200
0246-openb-node-0816,,G2,96,8,412316860416,20000,8,11732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0247-openb-node-0611,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0248-openb-node-0481,,T4,104,2,549755813888,15109,5,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-0018,,P100,64,2,274877906944,16280,4,26184,274877906944,70,1139,60,976,0,0,0,0,0,0,0,0,0,0,0,0,130,2115
0250-openb-node-0510,,G2,96,8,412316860416,20000,9,1596,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,190,3800,0,0,440,8800
0251-openb-node-0389,,T4,104,2,549755813888,15109,7,4992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0252-openb-node-0621,,G2,96,8,412316860416,20000,10,5336,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,190,3800,190,3800,630,12600
0253-openb-node-0047,,G2,96,8,412316860416,20000,9,9528,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,440,8800
0254-openb-node-1054,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0255-openb-node-0411,,T4,104,2,549755813888,15109,5,5600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0256-openb-node-0947,,T4,104,2,549755813888,15109,7,948,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0257-openb-node-1136,,G2,96,8,412316860416,20000,8,17268,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0258-openb-node-0670,,T4,104,2,549755813888,15109,6,1800,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0259-openb-node-0536,,T4,104,2,549755813888,15109,8,48,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-0835,,G3,128,8,824633720832,30000,1,40000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0261-openb-node-0888,,T4,104,2,549755813888,15109,9,2700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0262-openb-node-0841,,G2,96,8,412316860416,20000,9,12988,412316860416,120,2400,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,500,10000
0263-openb-node-0881,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0264-openb-node-1064,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0265-openb-node-0064,,G2,96,8,412316860416,20000,10,7288,412316860416,0,0,60,1200,0,0,90,1800,0,0,0,0,190,3800,0,0,340,6800
0266-openb-node-1193,,T4,104,2,549755813888,15109,10,1248,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0267-openb-node-0132,,T4,104,2,549755813888,15109,10,3196,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0268-openb-node-1202,,G2,96,8,412316860416,20000,8,11944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0269-openb-node-0608,,T4,104,2,549755813888,15109,8,1440,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0270-openb-node-0187,,T4,104,2,549755813888,15109,10,3248,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0271-openb-node-0771,,G2,96,8,412316860416,20000,9,1432,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0272-openb-node-0162,,P100,16,2,128849018880,16280,3,848,128849018880,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0273-openb-node-0293,,G2,96,8,412316860416,20000,9,2186,412316860416,70,1400,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,260,5200
0274-openb-node-1103,,T4,104,2,549755813888,15109,6,4140,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0275-openb-node-0307,,G3,128,8,824633720832,30000,8,27530,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0276-openb-node-0236,,T4,104,2,549755813888,15109,8,1538,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0277-openb-node-0738,,T4,104,2,549755813888,15109,8,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-0343,,G2,96,8,412316860416,20000,11,2632,412316860416,0,0,0,0,0,0,30,600,30,600,60,1200,0,0,0,0,120,2400
0279-openb-node-0854,,G2,96,8,412316860416,20000,8,6432,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,130,2600
0280-openb-node-0604,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0281-openb-node-0963,,T4,104,2,549755813888,15109,10,3540,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0282-openb-node-1041,,G2,96,8,412316860416,20000,9,8480,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,440,8800
0283-openb-node-0268,,G2,96,8,412316860416,20000,9,1970,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,500,10000
0284-openb-node-0783,,G2,96,8,412316860416,20000,10,336,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,90,1800,530,10600
0285-openb-node-0417,,T4,104,2,549755813888,15109,8,3648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0286-openb-node-0682,,G2,96,8,412316860416,20000,8,6590,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0287-openb-node-0503,,P100,16,2,128849018880,16280,3,2848,128849018880,220,3581,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0288-openb-node-1200,,T4,104,2,549755813888,15109,9,3648,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0289-openb-node-0612,,T4,104,2,549755813888,15109,8,1048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0290-openb-node-0316,,T4,104,2,549755813888,15109,7,1740,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0291-openb-node-1211,,G2,96,8,412316860416,20000,8,2032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0292-openb-node-0025,,V100M16,32,4,137438953472,16160,4,10544,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0293-openb-node-0143,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-0026,,G2,96,8,412316860416,20000,10,1732,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,120,2400,190,3800
0295-openb-node-0537,,T4,104,2,549755813888,15109,6,3992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0296-openb-node-0897,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0297-openb-node-0272,,G2,96,8,412316860416,20000,10,462,412316860416,0,0,0,0,0,0,350,7000,60,1200,0,0,0,0,160,3200,570,11400
0298-openb-node-0110,,G2,96,8,412316860416,20000,4,16648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,1000,20000,1530,30600
0299-openb-node-0224,,V100M16,32,4,137438953472,16160,4,1896,137438953472,0,0,0,0,450,7272,0,0,0,0,0,0,0,0,0,0,450,7272
0300-openb-node-0576,,G2,96,8,412316860416,20000,9,4990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0301-openb-node-1187,,G2,96,8,412316860416,20000,9,9532,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,250,5000
0302-openb-node-0452,,T4,104,2,549755813888,15109,8,2940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0303-openb-node-0523,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0304-openb-node-1027,,T4,104,2,549755813888,15109,9,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0305-openb-node-0484,,G2,96,8,412316860416,20000,9,2388,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,190,3800,190,3800,510,10200
0306-openb-node-0793,,G2,96,8,412316860416,20000,9,5638,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,250,5000
0307-openb-node-0379,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0308-openb-node-1150,,T4,104,2,549755813888,15109,10,640,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0309-openb-node-0219,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0310-openb-node-0491,,P100,16,2,128849018880,16280,3,0,128849018880,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0311-openb-node-0842,,T4,104,2,549755813888,15109,8,2038,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0312-openb-node-0378,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0313-openb-node-1074,,G2,96,8,412316860416,20000,9,6980,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0314-openb-node-0538,,T4,104,2,549755813888,15109,8,3196,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0315-openb-node-0196,,G2,96,8,412316860416,20000,10,4320,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0316-openb-node-0029,,G2,96,8,412316860416,20000,11,1216,412316860416,60,1200,0,0,0,0,0,0,30,600,30,600,190,3800,0,0,310,6200
0317-openb-node-1082,,T4,104,2,549755813888,15109,10,3296,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0318-openb-node-0518,,G2,96,8,412316860416,20000,8,11836,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,570,11400
0319-openb-node-0501,,G2,96,8,412316860416,20000,10,10576,412316860416,0,0,0,0,40,800,0,0,0,0,190,3800,0,0,0,0,230,4600
0320-openb-node-0725,,T4,104,2,549755813888,15109,10,3540,549755813888,100,1510,30,453,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0321-openb-node-1121,,T4,104,2,549755813888,15109,7,3448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0322-openb-node-0250,,G2,96,8,412316860416,20000,9,16480,412316860416,190,3800,210,4200,0,0,0,0,0,0,0,0,530,10600,0,0,930,18600
0323-openb-node-0677,,G2,96,8,412316860416,20000,10,22,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,250,5000
0324-openb-node-1134,,G2,96,8,412316860416,20000,9,412,412316860416,0,0,60,1200,190,3800,0,0,0,0,190,3800,190,3800,0,0,630,12600
0325-openb-node-1029,,G2,96,8,412316860416,20000,9,882,412316860416,0,0,0,0,210,4200,0,0,0,0,530,10600,0,0,0,0,740,14800
0326-openb-node-0581,,G3,128,8,824633720832,30000,1,63800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0327-openb-node-0185,,G2,96,8,412316860416,20000,9,4780,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,0,0,410,8200
0328-openb-node-0530,,G2,96,8,412316860416,20000,9,16874,412316860416,190,3800,0,0,0,0,190,3800,40,800,0,0,0,0,0,0,420,8400
0329-openb-node-0304,,G2,96,8,412316860416,20000,9,396,412316860416,0,0,0,0,70,1400,190,3800,0,0,0,0,0,0,530,10600,790,15800
0330-openb-node-0755,,T4,104,2,549755813888,15109,8,1200,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0331-openb-node-0995,,V100M16,32,4,137438953472,16160,4,2388,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0332-openb-node-0229,,T4,104,2,549755813888,15109,8,6192,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0333-openb-node-0200,,T4,104,2,549755813888,15109,8,3140,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0334-openb-node-1208,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0335-openb-node-0954,,T4,104,2,549755813888,15109,10,640,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0336-openb-node-0862,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0337-openb-node-0539,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0338-openb-node-0360,,G2,96,8,412316860416,20000,8,2124,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0339-openb-node-0493,,G2,96,8,412316860416,20000,10,326,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,130,2600,190,3800,570,11400
0340-openb-node-0641,,T4,104,2,549755813888,15109,5,5600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0341-openb-node-0410,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0342-openb-node-0376,,T4,104,2,549755813888,15109,7,4696,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0343-openb-node-0231,,V100M16,64,8,274877906944,16160,9,6636,274877906944,0,0,0,0,0,0,180,2908,0,0,0,0,0,0,190,3070,370,5978
0344-openb-node-0736,,G2,96,8,412316860416,20000,10,13040,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,50,1000,0,0,110,2200
0345-openb-node-0908,,G2,96,8,412316860416,20000,9,27744,412316860416,190,3800,0,0,0,0,80,1600,0,0,190,3800,190,3800,0,0,650,13000
0346-openb-node-0066,,G2,96,8,412316860416,20000,10,23836,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,30,600,280,5600
0347-openb-node-0896,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0348-openb-node-1172,,T4,104,2,549755813888,15109,8,4132,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0349-openb-node-0454,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0474,,G2,96,8,412316860416,20000,9,7380,412316860416,0,0,0,0,190,3800,0,0,30,600,0,0,0,0,0,0,220,4400
0351-openb-node-0127,,T4,104,2,549755813888,15109,9,3048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0352-openb-node-1048,,G2,96,8,412316860416,20000,9,29292,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,90,1800,470,9400
0353-openb-node-0983,,G2,96,8,412316860416,20000,8,12388,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0354-openb-node-0086,,G2,96,8,412316860416,20000,10,3632,412316860416,0,0,60,1200,0,0,0,0,220,4400,0,0,0,0,190,3800,470,9400
0355-openb-node-0398,,G2,96,8,412316860416,20000,10,3372,412316860416,0,0,210,4200,0,0,0,0,0,0,60,1200,190,3800,0,0,460,9200
0356-openb-node-0375,,T4,104,2,549755813888,15109,8,2540,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0357-openb-node-0458,,T4,104,2,549755813888,15109,7,3238,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1101,,T4,104,2,549755813888,15109,8,6848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0359-openb-node-0301,,G2,96,8,412316860416,20000,8,8482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0797,,G2,96,8,412316860416,20000,10,6470,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,210,4200,0,0,460,9200
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,11244,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,38196,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,440,8800
