name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0181-openb-node-1203,,G2,96,8,412316860416,20000,11,1880,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,190,3800,220,4400,670,13400
0182-openb-node-0640,,T4,104,2,549755813888,15109,7,440,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0183-openb-node-0821,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0184-openb-node-0932,,P100,16,2,128849018880,16280,3,3696,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0185-openb-node-0817,,G2,96,8,412316860416,20000,9,2188,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,190,3800,0,0,410,8200
0186-openb-node-0463,,G2,96,8,412316860416,20000,5,1296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0187-openb-node-1101,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0188-openb-node-0522,,G2,96,8,412316860416,20000,9,924,412316860416,0,0,0,0,30,600,30,600,0,0,190,3800,0,0,0,0,250,5000
0189-openb-node-1166,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0190-openb-node-0203,,T4,104,2,549755813888,15109,5,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0191-openb-node-0653,,G3,128,8,824633720832,30000,12,392,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0192-openb-node-0418,,T4,104,2,549755813888,15109,7,3192,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0193-openb-node-0974,,G2,96,8,412316860416,20000,10,2744,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,80,1600,110,2200
0194-openb-node-1015,,T4,104,2,549755813888,15109,7,1184,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0195-openb-node-0205,,T4,104,2,549755813888,15109,8,4848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0196-openb-node-1186,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0197-openb-node-0043,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0198-openb-node-0958,,G2,96,8,412316860416,20000,9,3232,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0199-openb-node-1017,,T4,104,2,549755813888,15109,6,2240,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0200-openb-node-0389,,T4,104,2,549755813888,15109,10,2648,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0201-openb-node-1106,,G2,96,8,412316860416,20000,9,3632,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0202-openb-node-0630,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0203-openb-node-0414,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0204-openb-node-0816,,G2,96,8,412316860416,20000,9,1624,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,250,5000
0205-openb-node-0050,,G3,128,8,824633720832,30000,11,2770,824633720832,0,0,30,900,30,900,0,0,0,0,0,0,0,0,0,0,60,1800
0206-openb-node-0554,,P100,16,2,128849018880,16280,4,1696,128849018880,90,1465,30,488,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0207-openb-node-0267,,G2,96,8,412316860416,20000,10,1596,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
0208-openb-node-1042,,G2,96,8,412316860416,20000,8,188,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,290,5800
0209-openb-node-0683,,G3,128,8,824633720832,30000,12,2132,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2700,90,2700
0210-openb-node-0491,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0211-openb-node-0423,,T4,104,2,549755813888,15109,7,2184,549755813888,10,151,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0212-openb-node-0399,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0213-openb-node-0401,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0214-openb-node-0150,,G2,96,8,412316860416,20000,10,644,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,190,3800,410,8200
0215-openb-node-1060,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0216-openb-node-0793,,G2,96,8,412316860416,20000,11,896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0217-openb-node-0862,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0218-openb-node-0786,,V100M32,48,4,395136991232,32510,5,884,395136991232,120,3901,0,0,530,17230,0,0,0,0,0,0,0,0,0,0,650,21131
0219-openb-node-1056,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0220-openb-node-0270,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0221-openb-node-1079,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0222-openb-node-0765,,G2,96,8,412316860416,20000,12,228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0223-openb-node-1028,,G2,96,8,412316860416,20000,13,476,412316860416,60,1200,30,600,20,400,0,0,190,3800,0,0,190,3800,0,0,490,9800
0224-openb-node-0623,,G2,96,8,412316860416,20000,11,1978,412316860416,0,0,0,0,0,0,50,1000,190,3800,0,0,190,3800,0,0,430,8600
0225-openb-node-0600,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0226-openb-node-0599,,T4,104,2,549755813888,15109,8,382,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0227-openb-node-0197,,G2,96,8,412316860416,20000,8,5348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0228-openb-node-0592,,T4,104,2,549755813888,15109,6,1490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0229-openb-node-0213,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-1082,,T4,104,2,549755813888,15109,6,5484,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0231-openb-node-0465,,G2,96,8,412316860416,20000,10,2006,412316860416,0,0,60,1200,0,0,60,1200,0,0,30,600,0,0,0,0,150,3000
0232-openb-node-0247,,V100M32,48,4,395136991232,32510,6,7248,395136991232,0,0,30,975,0,0,30,975,0,0,0,0,0,0,0,0,60,1950
0233-openb-node-0304,,G2,96,8,412316860416,20000,13,528,412316860416,0,0,50,1000,70,1400,0,0,0,0,30,600,0,0,190,3800,340,6800
0234-openb-node-0308,,T4,104,2,549755813888,15109,7,184,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0235-openb-node-1112,,P100,16,2,128849018880,16280,2,948,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0236-openb-node-0170,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0220,,G2,96,8,412316860416,20000,13,218,412316860416,0,0,0,0,70,1400,30,600,30,600,30,600,0,0,0,0,160,3200
0238-openb-node-0236,,T4,104,2,549755813888,15109,7,2692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0239-openb-node-0881,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0240-openb-node-0280,,G2,96,8,412316860416,20000,11,3288,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,210,4200,240,4800
0241-openb-node-0338,,G2,96,8,412316860416,20000,9,3136,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,190,3800,190,3800,460,9200
0242-openb-node-0569,,G2,96,8,412316860416,20000,13,3928,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,130,2600,90,1800,250,5000
0243-openb-node-0382,,G2,96,8,412316860416,20000,11,2840,412316860416,0,0,80,1600,0,0,190,3800,0,0,190,3800,190,3800,40,800,690,13800
0244-openb-node-0122,,T4,104,2,549755813888,15109,8,2796,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0245-openb-node-0952,,T4,104,2,549755813888,15109,8,796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0246-openb-node-0760,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0247-openb-node-1086,,G2,96,8,412316860416,20000,10,188,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,30,600,70,1400,130,2600
0248-openb-node-0474,,G2,96,8,412316860416,20000,11,2584,412316860416,60,1200,30,600,0,0,0,0,190,3800,0,0,190,3800,190,3800,660,13200
0249-openb-node-1156,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0250-openb-node-0953,,T4,104,2,549755813888,15109,6,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0251-openb-node-0582,,G2,96,8,412316860416,20000,10,2796,412316860416,0,0,0,0,0,0,190,3800,80,1600,0,0,0,0,0,0,270,5400
0252-openb-node-0607,,T4,104,2,549755813888,15109,7,7548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0253,,T4,104,2,549755813888,15109,7,7300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0254-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0255-openb-node-0027,,G2,96,8,412316860416,20000,10,760,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0256-openb-node-1134,,G2,96,8,412316860416,20000,11,1328,412316860416,0,0,0,0,0,0,0,0,80,1600,80,1600,190,3800,190,3800,540,10800
0257-openb-node-0245,,G2,96,8,412316860416,20000,9,2048,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,80,1600,0,0,270,5400
0258-openb-node-0019,,P100,64,2,274877906944,16280,6,1648,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0259-openb-node-0472,,G2,96,8,412316860416,20000,10,1472,412316860416,0,0,0,0,0,0,0,0,70,1400,60,1200,190,3800,190,3800,510,10200
0260-openb-node-0296,,T4,104,2,549755813888,15109,8,648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0261-openb-node-1036,,G2,96,8,412316860416,20000,12,528,412316860416,0,0,50,1000,0,0,0,0,190,3800,190,3800,190,3800,60,1200,680,13600
0262-openb-node-0091,,G2,96,8,412316860416,20000,9,1270,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,250,5000
0263-openb-node-1038,,G2,96,8,412316860416,20000,10,1532,412316860416,210,4200,0,0,0,0,0,0,190,3800,70,1400,0,0,0,0,470,9400
0264-openb-node-0211,,T4,104,2,549755813888,15109,6,148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0265-openb-node-1001,,G2,96,8,412316860416,20000,10,32,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,30,600,0,0,90,1800
0266-openb-node-1141,,V100M16,8,1,34359738368,16160,2,848,34359738368,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
0267-openb-node-0434,,G2,96,8,412316860416,20000,10,5326,412316860416,0,0,0,0,190,3800,90,1800,0,0,0,0,190,3800,0,0,470,9400
0268-openb-node-0155,,V100M16,8,1,34359738368,16160,2,1848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0269-openb-node-0580,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0270-openb-node-1083,,G2,96,8,412316860416,20000,10,3172,412316860416,0,0,190,3800,190,3800,30,600,0,0,0,0,60,1200,0,0,470,9400
0271-openb-node-1119,,T4,104,2,549755813888,15109,7,592,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0272-openb-node-1116,,T4,104,2,549755813888,15109,10,696,549755813888,90,1359,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,170,2567
0273-openb-node-0265,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-0292,,P100,8,1,64424509440,16280,1,4848,64424509440,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0275-openb-node-0051,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0276-openb-node-1210,,T4,104,2,549755813888,15109,5,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0277-openb-node-1055,,P100,16,2,128849018880,16280,3,3696,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0278-openb-node-0052,,G2,96,8,412316860416,20000,10,4340,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0279-openb-node-1124,,T4,104,2,549755813888,15109,5,1690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0280-openb-node-0138,,G2,96,8,412316860416,20000,9,1084,412316860416,220,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4400
0281-openb-node-0004,,P100,64,2,274877906944,16280,5,400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0282-openb-node-1114,,G2,96,8,412316860416,20000,8,6184,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0283-openb-node-0026,,G2,96,8,412316860416,20000,4,13796,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,1380,27600
0284-openb-node-1200,,T4,104,2,549755813888,15109,6,2700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0285-openb-node-0028,,G2,96,8,412316860416,20000,8,4532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0286-openb-node-0930,,G2,96,8,412316860416,20000,12,2020,412316860416,0,0,0,0,0,0,60,1200,30,600,0,0,30,600,190,3800,310,6200
0287-openb-node-0148,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0288-openb-node-0198,,G2,96,8,412316860416,20000,8,10826,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,570,11400
0289-openb-node-0126,,T4,104,2,549755813888,15109,6,2790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0290-openb-node-0962,,G2,96,8,412316860416,20000,10,1540,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,270,5400
0291-openb-node-0673,,V100M16,82,8,360777252864,16160,2,5300,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0292-openb-node-0553,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0293-openb-node-0367,,G2,96,8,412316860416,20000,11,5692,412316860416,0,0,0,0,190,3800,0,0,90,1800,190,3800,0,0,190,3800,660,13200
0294-openb-node-0398,,G2,96,8,412316860416,20000,11,888,412316860416,60,1200,0,0,0,0,0,0,0,0,80,1600,0,0,190,3800,330,6600
0295-openb-node-0944,,T4,104,2,549755813888,15109,7,500,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0296-openb-node-1173,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0297-openb-node-0995,,V100M16,32,4,137438953472,16160,6,892,137438953472,30,484,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,220,3554
0298-openb-node-1128,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0493,,G2,96,8,412316860416,20000,9,4620,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,440,8800
0300-openb-node-0446,,G2,96,8,412316860416,20000,9,1940,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,30,600,220,4400
0301-openb-node-1151,,T4,104,2,549755813888,15109,6,2500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0302-openb-node-0872,,T4,104,2,549755813888,15109,6,1584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0303-openb-node-1117,,T4,104,2,549755813888,15109,8,2184,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0304-openb-node-1149,,G2,96,8,412316860416,20000,13,9180,412316860416,70,1400,190,3800,0,0,190,3800,90,1800,190,3800,130,2600,0,0,860,17200
0305-openb-node-0887,,T4,104,2,549755813888,15109,7,7532,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0306-openb-node-0750,,T4,104,2,549755813888,15109,6,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0307-openb-node-0484,,G2,96,8,412316860416,20000,8,9636,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0308-openb-node-1127,,T4,104,2,549755813888,15109,6,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0309-openb-node-0564,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0310-openb-node-0670,,T4,104,2,549755813888,15109,7,7892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0311-openb-node-0501,,G2,96,8,412316860416,20000,10,4088,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,60,1200,190,3800,500,10000
0312-openb-node-0436,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0313-openb-node-0333,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0314-openb-node-0943,,T4,104,2,549755813888,15109,6,11748,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0315-openb-node-0712,,G2,96,8,412316860416,20000,9,2828,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0316-openb-node-0010,,P100,64,2,274877906944,16280,4,1300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0317-openb-node-0149,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0318-openb-node-0524,,V100M32,96,8,824633720832,32510,10,4196,824633720832,190,6176,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,380,12352
0319-openb-node-0105,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,310,6200,500,10000
0320-openb-node-0926,,G2,96,8,412316860416,20000,7,18184,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,1000,20000,1530,30600
0321-openb-node-1066,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0322-openb-node-0781,,T4,104,2,549755813888,15109,7,892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0323-openb-node-0145,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0324-openb-node-0003,,P100,64,2,274877906944,16280,3,5800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0325-openb-node-0894,,G2,96,8,412316860416,20000,10,4536,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,40,800,70,1400
0326-openb-node-0056,,G2,96,8,412316860416,20000,9,4840,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0327-openb-node-0427,,G2,96,8,412316860416,20000,9,582,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0328-openb-node-0503,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0329-openb-node-0060,,G2,96,8,412316860416,20000,11,9644,412316860416,0,0,70,1400,0,0,0,0,190,3800,0,0,0,0,0,0,260,5200
0330-openb-node-0705,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0331-openb-node-0948,,T4,104,2,549755813888,15109,7,3184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0332-openb-node-0935,,G2,96,8,412316860416,20000,10,7428,412316860416,0,0,0,0,0,0,70,1400,190,3800,190,3800,0,0,0,0,450,9000
0333-openb-node-0023,,V100M32,96,8,824633720832,32510,13,5536,824633720832,0,0,0,0,190,6176,0,0,60,1950,0,0,0,0,30,975,280,9101
0334-openb-node-1159,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0335-openb-node-0513,,G2,96,8,412316860416,20000,9,3480,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0336-openb-node-0835,,G3,128,8,824633720832,30000,11,10976,824633720832,30,900,0,0,0,0,0,0,0,0,210,6300,0,0,0,0,240,7200
0337-openb-node-0352,,G2,96,8,412316860416,20000,10,8136,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0338-openb-node-1073,,G2,96,8,412316860416,20000,10,340,412316860416,0,0,220,4400,0,0,0,0,0,0,190,3800,60,1200,0,0,470,9400
0339-openb-node-0584,,T4,104,2,549755813888,15109,6,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0340-openb-node-0345,,G2,96,8,412316860416,20000,10,4988,412316860416,0,0,0,0,60,1200,0,0,190,3800,190,3800,0,0,0,0,440,8800
0341-openb-node-0055,,G2,96,8,412316860416,20000,9,11888,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,60,1200,440,8800
0342-openb-node-0133,,T4,104,2,549755813888,15109,6,5500,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0343-openb-node-0235,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0344-openb-node-0754,,T4,104,2,549755813888,15109,6,990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0345-openb-node-0556,,G2,96,8,412316860416,20000,11,7180,412316860416,50,1000,0,0,0,0,130,2600,0,0,0,0,220,4400,0,0,400,8000
0346-openb-node-0441,,V100M16,32,4,137438953472,16160,4,6544,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0347-openb-node-1024,,G2,96,8,412316860416,20000,10,8396,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0348-openb-node-0647,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-0362,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0757,,T4,104,2,549755813888,15109,7,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0351-openb-node-0597,,T4,104,2,549755813888,15109,6,11348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0352-openb-node-0904,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0353-openb-node-0908,,G2,96,8,412316860416,20000,11,16,412316860416,70,1400,0,0,60,1200,30,600,410,8200,0,0,0,0,0,0,570,11400
0354-openb-node-0158,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0355-openb-node-0751,,T4,104,2,549755813888,15109,6,200,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0356-openb-node-0204,,T4,104,2,549755813888,15109,5,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0035,,T4,96,4,412316860416,15109,3,15300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-0933,,G2,96,8,412316860416,20000,10,544,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0319,,T4,104,2,549755813888,15109,9,2648,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0360-openb-node-0738,,T4,104,2,549755813888,15109,7,592,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0361-openb-node-0358,,G2,96,8,412316860416,20000,11,7120,412316860416,30,600,190,3800,190,3800,0,0,190,3800,0,0,60,1200,0,0,660,13200
0362-openb-node-0594,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-1172,,T4,104,2,549755813888,15109,6,5048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0364-openb-node-0366,,G2,96,8,412316860416,20000,12,8336,412316860416,190,3800,0,0,30,600,130,2600,0,0,190,3800,0,0,0,0,540,10800
